[DEBUG] 2020-02-24 14:53:27.304 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-24 14:53:27.324 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-24 14:53:27.380 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-24 14:53:27.545 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-24 14:53:27.549 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-24 14:53:28.198 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-24 14:53:28.949 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-24 14:53:29.034 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-24 14:53:29.037 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-02-24 14:53:29.265 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@39ad12b6
[DEBUG] 2020-02-24 14:53:29.265 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@39ad12b6
[DEBUG] 2020-02-24 14:53:29.270 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@7df76d99
[DEBUG] 2020-02-24 14:53:29.270 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@7df76d99
[DEBUG] 2020-02-24 14:53:29.271 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@2e5ee2c9
[DEBUG] 2020-02-24 14:53:29.272 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@2e5ee2c9
[DEBUG] 2020-02-24 14:53:29.272 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@25a5c7db
[DEBUG] 2020-02-24 14:53:29.272 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@25a5c7db
[DEBUG] 2020-02-24 14:53:29.276 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@7f5eae0f
[DEBUG] 2020-02-24 14:53:29.277 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@7f5eae0f
[DEBUG] 2020-02-24 14:53:29.277 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@68577ba8
[DEBUG] 2020-02-24 14:53:29.278 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@68577ba8
[DEBUG] 2020-02-24 14:53:29.281 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@43f0c2d1
[DEBUG] 2020-02-24 14:53:29.282 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@43f0c2d1
[DEBUG] 2020-02-24 14:53:29.283 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@73437222
[DEBUG] 2020-02-24 14:53:29.284 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@73437222
[DEBUG] 2020-02-24 14:53:29.285 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@9d3c67
[DEBUG] 2020-02-24 14:53:29.285 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@9d3c67
[DEBUG] 2020-02-24 14:53:29.286 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@46d63dbb
[DEBUG] 2020-02-24 14:53:29.293 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@46d63dbb
[DEBUG] 2020-02-24 14:53:29.294 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@46d63dbb
[DEBUG] 2020-02-24 14:53:29.295 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@23706db8
[DEBUG] 2020-02-24 14:53:29.297 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@5c60b0a0
[DEBUG] 2020-02-24 14:53:29.297 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@5c60b0a0
[DEBUG] 2020-02-24 14:53:29.298 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@5c60b0a0
[DEBUG] 2020-02-24 14:53:29.299 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@23f3dbf0
[DEBUG] 2020-02-24 14:53:29.302 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@20a05b32
[DEBUG] 2020-02-24 14:53:29.302 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@20a05b32
[DEBUG] 2020-02-24 14:53:29.303 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@763cf5b9
[DEBUG] 2020-02-24 14:53:29.303 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@763cf5b9
[DEBUG] 2020-02-24 14:53:29.304 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@3c35c345
[DEBUG] 2020-02-24 14:53:29.304 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@3c35c345
[DEBUG] 2020-02-24 14:53:29.305 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@69a2b3b6
[DEBUG] 2020-02-24 14:53:29.306 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@69a2b3b6
[DEBUG] 2020-02-24 14:53:29.307 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@46731692
[DEBUG] 2020-02-24 14:53:29.308 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@46731692
[DEBUG] 2020-02-24 14:53:29.309 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@2de50ee4
[DEBUG] 2020-02-24 14:53:29.309 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@149c3204
[DEBUG] 2020-02-24 14:53:29.309 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@149c3204
[DEBUG] 2020-02-24 14:53:29.310 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@149c3204
[DEBUG] 2020-02-24 14:53:29.313 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@35e8316e
[DEBUG] 2020-02-24 14:53:29.314 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@35e8316e
[DEBUG] 2020-02-24 14:53:29.314 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@35e8316e
[DEBUG] 2020-02-24 14:53:29.315 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@5fac521d
[DEBUG] 2020-02-24 14:53:29.315 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@3abfe845
[DEBUG] 2020-02-24 14:53:29.316 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@24b4d544
[DEBUG] 2020-02-24 14:53:29.316 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@24b4d544
[DEBUG] 2020-02-24 14:53:29.316 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@24b4d544
[DEBUG] 2020-02-24 14:53:29.321 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@3a230001
[DEBUG] 2020-02-24 14:53:29.321 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@3a230001
[DEBUG] 2020-02-24 14:53:29.324 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@3a230001
[DEBUG] 2020-02-24 14:53:29.324 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@249e0271
[DEBUG] 2020-02-24 14:53:29.324 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@78525ef9
[DEBUG] 2020-02-24 14:53:29.326 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@3964d79
[DEBUG] 2020-02-24 14:53:29.326 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@3964d79
[DEBUG] 2020-02-24 14:53:29.326 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@5fbdc49b
[DEBUG] 2020-02-24 14:53:29.327 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@7a904f32
[DEBUG] 2020-02-24 14:53:29.327 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@7a904f32
[DEBUG] 2020-02-24 14:53:29.330 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@2d9f64c9
[DEBUG] 2020-02-24 14:53:29.330 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@2d9f64c9
[DEBUG] 2020-02-24 14:53:29.330 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@27b2faa6
[DEBUG] 2020-02-24 14:53:29.330 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@2a685eba
[DEBUG] 2020-02-24 14:53:29.333 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@6bda1d19
[DEBUG] 2020-02-24 14:53:29.337 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@56f521c6
[DEBUG] 2020-02-24 14:53:29.338 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@56f521c6
[DEBUG] 2020-02-24 14:53:29.338 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@7b7683d4
[DEBUG] 2020-02-24 14:53:29.340 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@40712ee9
[DEBUG] 2020-02-24 14:53:29.340 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@2e53b094
[DEBUG] 2020-02-24 14:53:29.340 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@39fa8ad2
[DEBUG] 2020-02-24 14:53:29.340 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@76ddd61a
[DEBUG] 2020-02-24 14:53:29.340 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@3f92a84e
[DEBUG] 2020-02-24 14:53:29.340 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@cf67838
[DEBUG] 2020-02-24 14:53:29.341 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@6137cf6e
[DEBUG] 2020-02-24 14:53:29.386 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-02-24 14:53:29.387 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-02-24 14:53:29.388 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-24 14:53:29.388 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-24 14:53:29.388 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-02-24 14:53:29.389 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-02-24 14:53:29.391 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-02-24 14:53:29.394 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-24 14:53:29.394 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-02-24 14:53:29.395 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-02-24 14:53:29.395 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-02-24 14:53:29.397 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-02-24 14:53:29.397 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-24 14:53:29.398 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-02-24 14:53:29.406 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_indieProject
[INFO ] 2020-02-24 14:53:29.407 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-02-24 14:53:29.407 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-02-24 14:53:29.686 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-02-24 14:53:29.874 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-02-24 14:53:29.879 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-02-24 14:53:29.879 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-02-24 14:53:30.029 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-02-24 14:53:30.049 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-02-24 14:53:30.091 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-02-24 14:53:30.149 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-02-24 14:53:30.157 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@196ae579] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@6a2c717f]
[DEBUG] 2020-02-24 14:53:30.244 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-02-24 14:53:30.277 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-02-24 14:53:30.298 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-02-24 14:53:30.300 [main] EntityBinder - Bind entity edu.matc.entity.User on table USERS
[DEBUG] 2020-02-24 14:53:30.343 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-24 14:53:30.350 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-02-24 14:53:30.351 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userId]
[DEBUG] 2020-02-24 14:53:30.352 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-02-24 14:53:30.356 [main] PropertyBinder - Building property userId
[DEBUG] 2020-02-24 14:53:30.361 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-02-24 14:53:30.366 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-02-24 14:53:30.367 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-24 14:53:30.368 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-24 14:53:30.378 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-24 14:53:30.379 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-24 14:53:30.381 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='events_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-02-24 14:53:30.386 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-02-24 14:53:30.386 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-02-24 14:53:30.386 [main] CollectionBinder - Collection role: edu.matc.entity.User.events
[DEBUG] 2020-02-24 14:53:30.388 [main] PropertyBinder - Building property events
[DEBUG] 2020-02-24 14:53:30.388 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-24 14:53:30.388 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2020-02-24 14:53:30.388 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userName]
[DEBUG] 2020-02-24 14:53:30.389 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2020-02-24 14:53:30.389 [main] PropertyBinder - Building property userName
[DEBUG] 2020-02-24 14:53:30.389 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-24 14:53:30.389 [main] PropertyBinder - MetadataSourceProcessor property userPassword with lazy=false
[DEBUG] 2020-02-24 14:53:30.391 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userPassword]
[DEBUG] 2020-02-24 14:53:30.391 [main] SimpleValueBinder - building SimpleValue for userPassword
[DEBUG] 2020-02-24 14:53:30.391 [main] PropertyBinder - Building property userPassword
[DEBUG] 2020-02-24 14:53:30.392 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Event
[DEBUG] 2020-02-24 14:53:30.392 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-02-24 14:53:30.392 [main] EntityBinder - Import with entity name Event
[DEBUG] 2020-02-24 14:53:30.392 [main] EntityBinder - Bind entity edu.matc.entity.Event on table EVENT
