[DEBUG] 2020-02-17 11:02:41.221 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-17 11:02:41.231 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-17 11:02:41.237 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-17 11:02:41.348 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-17 11:02:41.354 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-17 11:02:41.660 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-17 11:02:42.107 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-17 11:02:42.146 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-17 11:02:42.147 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-02-17 11:02:42.218 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@4da9f723
[DEBUG] 2020-02-17 11:02:42.218 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@4da9f723
[DEBUG] 2020-02-17 11:02:42.219 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@4da9f723
[DEBUG] 2020-02-17 11:02:42.225 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@6fca5907
[DEBUG] 2020-02-17 11:02:42.225 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@6fca5907
[DEBUG] 2020-02-17 11:02:42.226 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@6fca5907
[DEBUG] 2020-02-17 11:02:42.228 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@67d86804
[DEBUG] 2020-02-17 11:02:42.228 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@67d86804
[DEBUG] 2020-02-17 11:02:42.231 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@67d86804
[DEBUG] 2020-02-17 11:02:42.232 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@74db12c2
[DEBUG] 2020-02-17 11:02:42.232 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@74db12c2
[DEBUG] 2020-02-17 11:02:42.232 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@74db12c2
[DEBUG] 2020-02-17 11:02:42.233 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@38b5f25
[DEBUG] 2020-02-17 11:02:42.234 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@38b5f25
[DEBUG] 2020-02-17 11:02:42.234 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@38b5f25
[DEBUG] 2020-02-17 11:02:42.235 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@6ae3fb94
[DEBUG] 2020-02-17 11:02:42.235 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@6ae3fb94
[DEBUG] 2020-02-17 11:02:42.235 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@6ae3fb94
[DEBUG] 2020-02-17 11:02:42.235 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@42d73c61
[DEBUG] 2020-02-17 11:02:42.237 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@42d73c61
[DEBUG] 2020-02-17 11:02:42.238 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@23382f76
[DEBUG] 2020-02-17 11:02:42.238 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@23382f76
[DEBUG] 2020-02-17 11:02:42.243 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@5b84f14
[DEBUG] 2020-02-17 11:02:42.243 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@5b84f14
[DEBUG] 2020-02-17 11:02:42.247 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@701bc94e
[DEBUG] 2020-02-17 11:02:42.247 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@5918c260
[DEBUG] 2020-02-17 11:02:42.248 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@7eb6b6b6
[DEBUG] 2020-02-17 11:02:42.248 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@7eb6b6b6
[DEBUG] 2020-02-17 11:02:42.249 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@61dde151
[DEBUG] 2020-02-17 11:02:42.249 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@61dde151
[DEBUG] 2020-02-17 11:02:42.260 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@6240651f
[DEBUG] 2020-02-17 11:02:42.260 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@6240651f
[DEBUG] 2020-02-17 11:02:42.267 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@6642dc5a
[DEBUG] 2020-02-17 11:02:42.267 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@6642dc5a
[DEBUG] 2020-02-17 11:02:42.269 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@211febf3
[DEBUG] 2020-02-17 11:02:42.269 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@211febf3
[DEBUG] 2020-02-17 11:02:42.270 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@2acbc859
[DEBUG] 2020-02-17 11:02:42.270 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@2acbc859
[DEBUG] 2020-02-17 11:02:42.271 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4afd21c6
[DEBUG] 2020-02-17 11:02:42.271 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@4afd21c6
[DEBUG] 2020-02-17 11:02:42.275 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@28f878a0
[DEBUG] 2020-02-17 11:02:42.276 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@28f878a0
[DEBUG] 2020-02-17 11:02:42.280 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@255e5e2e
[DEBUG] 2020-02-17 11:02:42.280 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@255e5e2e
[DEBUG] 2020-02-17 11:02:42.282 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@41ffaeb8
[DEBUG] 2020-02-17 11:02:42.282 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@41ffaeb8
[DEBUG] 2020-02-17 11:02:42.283 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@1c5c616f
[DEBUG] 2020-02-17 11:02:42.283 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@1c5c616f
[DEBUG] 2020-02-17 11:02:42.287 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@57a2ed35
[DEBUG] 2020-02-17 11:02:42.287 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@57a2ed35
[DEBUG] 2020-02-17 11:02:42.287 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@57a2ed35
[DEBUG] 2020-02-17 11:02:42.288 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@9d3c67
[DEBUG] 2020-02-17 11:02:42.289 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@46d63dbb
[DEBUG] 2020-02-17 11:02:42.290 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@46d63dbb
[DEBUG] 2020-02-17 11:02:42.290 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@46d63dbb
[DEBUG] 2020-02-17 11:02:42.292 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@205bed61
[DEBUG] 2020-02-17 11:02:42.293 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@5c60b0a0
[DEBUG] 2020-02-17 11:02:42.296 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@5c60b0a0
[DEBUG] 2020-02-17 11:02:42.298 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@760cf594
[DEBUG] 2020-02-17 11:02:42.298 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@760cf594
[DEBUG] 2020-02-17 11:02:42.299 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@5c73f672
[DEBUG] 2020-02-17 11:02:42.299 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@5c73f672
[DEBUG] 2020-02-17 11:02:42.302 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@7a34f66a
[DEBUG] 2020-02-17 11:02:42.303 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@7a34f66a
[DEBUG] 2020-02-17 11:02:42.303 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@2459319c
[DEBUG] 2020-02-17 11:02:42.303 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@2459319c
[DEBUG] 2020-02-17 11:02:42.304 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@33d53216
[DEBUG] 2020-02-17 11:02:42.305 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@46731692
[DEBUG] 2020-02-17 11:02:42.305 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@46731692
[DEBUG] 2020-02-17 11:02:42.305 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@46731692
[DEBUG] 2020-02-17 11:02:42.306 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@151ef57f
[DEBUG] 2020-02-17 11:02:42.306 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@151ef57f
[DEBUG] 2020-02-17 11:02:42.312 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@151ef57f
[DEBUG] 2020-02-17 11:02:42.314 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@497aec8c
[DEBUG] 2020-02-17 11:02:42.314 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@3f628ce9
[DEBUG] 2020-02-17 11:02:42.315 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@75fc1992
[DEBUG] 2020-02-17 11:02:42.315 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@75fc1992
[DEBUG] 2020-02-17 11:02:42.315 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@75fc1992
[DEBUG] 2020-02-17 11:02:42.317 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@3672276e
[DEBUG] 2020-02-17 11:02:42.317 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@3672276e
[DEBUG] 2020-02-17 11:02:42.317 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@3672276e
[DEBUG] 2020-02-17 11:02:42.317 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@2330e3e0
[DEBUG] 2020-02-17 11:02:42.318 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@706eab5d
[DEBUG] 2020-02-17 11:02:42.321 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@53a665ad
[DEBUG] 2020-02-17 11:02:42.321 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@53a665ad
[DEBUG] 2020-02-17 11:02:42.322 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@4d654825
[DEBUG] 2020-02-17 11:02:42.328 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@1b4ae4e0
[DEBUG] 2020-02-17 11:02:42.328 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@1b4ae4e0
[DEBUG] 2020-02-17 11:02:42.329 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@4e1459ea
[DEBUG] 2020-02-17 11:02:42.329 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@4e1459ea
[DEBUG] 2020-02-17 11:02:42.330 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@476e8796
[DEBUG] 2020-02-17 11:02:42.330 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@642505c7
[DEBUG] 2020-02-17 11:02:42.336 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@7397c6
[DEBUG] 2020-02-17 11:02:42.339 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@7be71476
[DEBUG] 2020-02-17 11:02:42.340 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@7be71476
[DEBUG] 2020-02-17 11:02:42.341 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@16872c4d
[DEBUG] 2020-02-17 11:02:42.341 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@671facee
[DEBUG] 2020-02-17 11:02:42.341 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@46a953cf
[DEBUG] 2020-02-17 11:02:42.345 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@154bd49b
[DEBUG] 2020-02-17 11:02:42.345 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@3a01773b
[DEBUG] 2020-02-17 11:02:42.345 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@20e3c449
[DEBUG] 2020-02-17 11:02:42.345 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@2c58dcb1
[DEBUG] 2020-02-17 11:02:42.345 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@67fc2aad
[DEBUG] 2020-02-17 11:02:42.394 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-02-17 11:02:42.396 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-02-17 11:02:42.397 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-17 11:02:42.400 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-17 11:02:42.401 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-02-17 11:02:42.404 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-02-17 11:02:42.409 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-02-17 11:02:42.410 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-17 11:02:42.411 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-02-17 11:02:42.411 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-02-17 11:02:42.412 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-02-17 11:02:42.413 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-02-17 11:02:42.414 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-17 11:02:42.415 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-02-17 11:02:42.427 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_indieProject
[INFO ] 2020-02-17 11:02:42.428 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-02-17 11:02:42.428 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-02-17 11:02:42.606 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-02-17 11:02:42.915 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-02-17 11:02:42.933 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-02-17 11:02:42.933 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-02-17 11:02:42.986 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-02-17 11:02:43.003 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-02-17 11:02:43.055 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-02-17 11:02:43.126 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-02-17 11:02:43.135 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@51d719bc] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@2d38edfd]
[DEBUG] 2020-02-17 11:02:43.220 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-02-17 11:02:43.266 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-02-17 11:02:43.273 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-02-17 11:02:43.278 [main] EntityBinder - Bind entity edu.matc.entity.User on table USERS
[DEBUG] 2020-02-17 11:02:43.351 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=userId, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-17 11:02:43.353 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-02-17 11:02:43.356 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userId]
[DEBUG] 2020-02-17 11:02:43.361 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-02-17 11:02:43.367 [main] PropertyBinder - Building property userId
[DEBUG] 2020-02-17 11:02:43.370 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(userId)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-02-17 11:02:43.372 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-17 11:02:43.372 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2020-02-17 11:02:43.372 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userName]
[DEBUG] 2020-02-17 11:02:43.372 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2020-02-17 11:02:43.372 [main] PropertyBinder - Building property userName
[DEBUG] 2020-02-17 11:02:43.374 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-17 11:02:43.374 [main] PropertyBinder - MetadataSourceProcessor property userPassword with lazy=false
[DEBUG] 2020-02-17 11:02:43.374 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userPassword]
[DEBUG] 2020-02-17 11:02:43.374 [main] SimpleValueBinder - building SimpleValue for userPassword
[DEBUG] 2020-02-17 11:02:43.374 [main] PropertyBinder - Building property userPassword
[DEBUG] 2020-02-17 11:02:43.380 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2020-02-17 11:02:43.380 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2020-02-17 11:02:43.380 [main] SimpleValueBinder - Starting fillSimpleValue for userPassword
[DEBUG] 2020-02-17 11:02:43.385 [main] PrimaryKey - Forcing column [userid] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2020-02-17 11:02:43.440 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2020-02-17 11:02:43.441 [main] Settings - SessionFactory name : null
[DEBUG] 2020-02-17 11:02:43.441 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2020-02-17 11:02:43.442 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2020-02-17 11:02:43.442 [main] Settings - Statistics: disabled
[DEBUG] 2020-02-17 11:02:43.442 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-02-17 11:02:43.442 [main] Settings - Default entity-mode: pojo
[DEBUG] 2020-02-17 11:02:43.442 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-02-17 11:02:43.442 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-02-17 11:02:43.442 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-02-17 11:02:43.442 [main] Settings - Default batch fetch size: -1
[DEBUG] 2020-02-17 11:02:43.442 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-02-17 11:02:43.443 [main] Settings - Default null ordering: NONE
[DEBUG] 2020-02-17 11:02:43.443 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-02-17 11:02:43.443 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-02-17 11:02:43.443 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-02-17 11:02:43.443 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-02-17 11:02:43.443 [main] Settings - Query language substitutions: {}
[DEBUG] 2020-02-17 11:02:43.443 [main] Settings - Named query checking : enabled
[DEBUG] 2020-02-17 11:02:43.443 [main] Settings - Second-level cache: disabled
