[DEBUG] 2020-02-18 09:14:33.232 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-02-18 09:14:33.258 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-02-18 09:14:33.277 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-02-18 09:14:33.526 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-02-18 09:14:33.539 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-02-18 09:14:34.015 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-02-18 09:14:34.520 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-02-18 09:14:34.557 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-02-18 09:14:34.558 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-02-18 09:14:34.646 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@b0e5507
[DEBUG] 2020-02-18 09:14:34.646 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@b0e5507
[DEBUG] 2020-02-18 09:14:34.647 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@51d9b06c
[DEBUG] 2020-02-18 09:14:34.649 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@51d9b06c
[DEBUG] 2020-02-18 09:14:34.650 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@5fb65013
[DEBUG] 2020-02-18 09:14:34.651 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@1744a475
[DEBUG] 2020-02-18 09:14:34.654 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@ca93621
[DEBUG] 2020-02-18 09:14:34.654 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@ca93621
[DEBUG] 2020-02-18 09:14:34.656 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@9d3c67
[DEBUG] 2020-02-18 09:14:34.656 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@9d3c67
[DEBUG] 2020-02-18 09:14:34.662 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@7c2b58c0
[DEBUG] 2020-02-18 09:14:34.662 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@7c2b58c0
[DEBUG] 2020-02-18 09:14:34.664 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@10fbbdb
[DEBUG] 2020-02-18 09:14:34.664 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@10fbbdb
[DEBUG] 2020-02-18 09:14:34.665 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@204e90f7
[DEBUG] 2020-02-18 09:14:34.666 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@204e90f7
[DEBUG] 2020-02-18 09:14:34.667 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@e4b6f47
[DEBUG] 2020-02-18 09:14:34.667 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@e4b6f47
[DEBUG] 2020-02-18 09:14:34.668 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@173797f0
[DEBUG] 2020-02-18 09:14:34.668 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@173797f0
[DEBUG] 2020-02-18 09:14:34.670 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@33d53216
[DEBUG] 2020-02-18 09:14:34.671 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@33d53216
[DEBUG] 2020-02-18 09:14:34.673 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@1d0a61c8
[DEBUG] 2020-02-18 09:14:34.673 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@1d0a61c8
[DEBUG] 2020-02-18 09:14:34.674 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@2cc03cd1
[DEBUG] 2020-02-18 09:14:34.674 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@2cc03cd1
[DEBUG] 2020-02-18 09:14:34.675 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@3f628ce9
[DEBUG] 2020-02-18 09:14:34.675 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@3f628ce9
[DEBUG] 2020-02-18 09:14:34.676 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@5fac521d
[DEBUG] 2020-02-18 09:14:34.676 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@5fac521d
[DEBUG] 2020-02-18 09:14:34.677 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@5fac521d
[DEBUG] 2020-02-18 09:14:34.678 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@3abfe845
[DEBUG] 2020-02-18 09:14:34.678 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@27a2a089
[DEBUG] 2020-02-18 09:14:34.679 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@27a2a089
[DEBUG] 2020-02-18 09:14:34.680 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@27a2a089
[DEBUG] 2020-02-18 09:14:34.680 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@3f9270ed
[DEBUG] 2020-02-18 09:14:34.682 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@53a665ad
[DEBUG] 2020-02-18 09:14:34.683 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@53a665ad
[DEBUG] 2020-02-18 09:14:34.684 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@abff8b7
[DEBUG] 2020-02-18 09:14:34.684 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@abff8b7
[DEBUG] 2020-02-18 09:14:34.685 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@1b4ae4e0
[DEBUG] 2020-02-18 09:14:34.685 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@1b4ae4e0
[DEBUG] 2020-02-18 09:14:34.685 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@37d871c2
[DEBUG] 2020-02-18 09:14:34.687 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@37d871c2
[DEBUG] 2020-02-18 09:14:34.688 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@476e8796
[DEBUG] 2020-02-18 09:14:34.689 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@476e8796
[DEBUG] 2020-02-18 09:14:34.689 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@642505c7
[DEBUG] 2020-02-18 09:14:34.691 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@27b2faa6
[DEBUG] 2020-02-18 09:14:34.691 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@27b2faa6
[DEBUG] 2020-02-18 09:14:34.691 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@27b2faa6
[DEBUG] 2020-02-18 09:14:34.692 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@75a118e6
[DEBUG] 2020-02-18 09:14:34.693 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@75a118e6
[DEBUG] 2020-02-18 09:14:34.693 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@75a118e6
[DEBUG] 2020-02-18 09:14:34.694 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@6bda1d19
[DEBUG] 2020-02-18 09:14:34.695 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@37b57b54
[DEBUG] 2020-02-18 09:14:34.696 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@5580d62f
[DEBUG] 2020-02-18 09:14:34.696 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@5580d62f
[DEBUG] 2020-02-18 09:14:34.696 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@5580d62f
[DEBUG] 2020-02-18 09:14:34.697 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@2c58dcb1
[DEBUG] 2020-02-18 09:14:34.697 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@2c58dcb1
[DEBUG] 2020-02-18 09:14:34.701 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@2c58dcb1
[DEBUG] 2020-02-18 09:14:34.701 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@2dd8239
[DEBUG] 2020-02-18 09:14:34.702 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@2e53b094
[DEBUG] 2020-02-18 09:14:34.708 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@5fcfca62
[DEBUG] 2020-02-18 09:14:34.709 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@5fcfca62
[DEBUG] 2020-02-18 09:14:34.709 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@288214b1
[DEBUG] 2020-02-18 09:14:34.710 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@10641c09
[DEBUG] 2020-02-18 09:14:34.710 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@10641c09
[DEBUG] 2020-02-18 09:14:34.711 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@ad3324b
[DEBUG] 2020-02-18 09:14:34.711 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@ad3324b
[DEBUG] 2020-02-18 09:14:34.712 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@144ab54
[DEBUG] 2020-02-18 09:14:34.712 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@6c518474
[DEBUG] 2020-02-18 09:14:34.718 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@47a7a101
[DEBUG] 2020-02-18 09:14:34.723 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@5e671e20
[DEBUG] 2020-02-18 09:14:34.723 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@5e671e20
[DEBUG] 2020-02-18 09:14:34.723 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@5e8cda75
[DEBUG] 2020-02-18 09:14:34.728 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@3f049056
[DEBUG] 2020-02-18 09:14:34.729 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@64968732
[DEBUG] 2020-02-18 09:14:34.729 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@3e1a3801
[DEBUG] 2020-02-18 09:14:34.729 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@6fd12c5
[DEBUG] 2020-02-18 09:14:34.729 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@1de0a46c
[DEBUG] 2020-02-18 09:14:34.729 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@4d1f1ff5
[DEBUG] 2020-02-18 09:14:34.729 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@222afc67
[DEBUG] 2020-02-18 09:14:34.782 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-02-18 09:14:34.783 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-02-18 09:14:34.786 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-18 09:14:34.790 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-02-18 09:14:34.791 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-02-18 09:14:34.793 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-02-18 09:14:34.796 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-02-18 09:14:34.797 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-18 09:14:34.800 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-02-18 09:14:34.801 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-02-18 09:14:34.801 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-02-18 09:14:34.802 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-02-18 09:14:34.802 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-02-18 09:14:34.803 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-02-18 09:14:34.815 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_indieProject
[INFO ] 2020-02-18 09:14:34.817 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-02-18 09:14:34.817 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-02-18 09:14:35.038 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-02-18 09:14:35.419 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-02-18 09:14:35.421 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-02-18 09:14:35.421 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-02-18 09:14:35.505 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-02-18 09:14:35.530 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-02-18 09:14:35.577 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-02-18 09:14:35.661 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-02-18 09:14:35.671 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@303f1234] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@24d61e4]
[DEBUG] 2020-02-18 09:14:35.795 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.User
[DEBUG] 2020-02-18 09:14:35.842 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-02-18 09:14:35.852 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-02-18 09:14:35.854 [main] EntityBinder - Bind entity edu.matc.entity.User on table USERS
[DEBUG] 2020-02-18 09:14:35.893 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-18 09:14:35.899 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-02-18 09:14:35.905 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userId]
[DEBUG] 2020-02-18 09:14:35.911 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-02-18 09:14:35.915 [main] PropertyBinder - Building property userId
[DEBUG] 2020-02-18 09:14:35.921 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-02-18 09:14:35.922 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-18 09:14:35.924 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2020-02-18 09:14:35.924 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userName]
[DEBUG] 2020-02-18 09:14:35.924 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2020-02-18 09:14:35.924 [main] PropertyBinder - Building property userName
[DEBUG] 2020-02-18 09:14:35.925 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-02-18 09:14:35.926 [main] PropertyBinder - MetadataSourceProcessor property userPassword with lazy=false
[DEBUG] 2020-02-18 09:14:35.926 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:userPassword]
[DEBUG] 2020-02-18 09:14:35.926 [main] SimpleValueBinder - building SimpleValue for userPassword
[DEBUG] 2020-02-18 09:14:35.926 [main] PropertyBinder - Building property userPassword
[DEBUG] 2020-02-18 09:14:35.931 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2020-02-18 09:14:35.931 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2020-02-18 09:14:35.931 [main] SimpleValueBinder - Starting fillSimpleValue for userPassword
[DEBUG] 2020-02-18 09:14:35.933 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [users]
[DEBUG] 2020-02-18 09:14:36.013 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2020-02-18 09:14:36.016 [main] Settings - SessionFactory name : null
[DEBUG] 2020-02-18 09:14:36.016 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2020-02-18 09:14:36.016 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2020-02-18 09:14:36.017 [main] Settings - Statistics: disabled
[DEBUG] 2020-02-18 09:14:36.017 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-02-18 09:14:36.017 [main] Settings - Default entity-mode: pojo
[DEBUG] 2020-02-18 09:14:36.017 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-02-18 09:14:36.017 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-02-18 09:14:36.017 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-02-18 09:14:36.017 [main] Settings - Default batch fetch size: -1
[DEBUG] 2020-02-18 09:14:36.017 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-02-18 09:14:36.017 [main] Settings - Default null ordering: NONE
[DEBUG] 2020-02-18 09:14:36.017 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-02-18 09:14:36.019 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-02-18 09:14:36.019 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-02-18 09:14:36.019 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-02-18 09:14:36.019 [main] Settings - Query language substitutions: {}
[DEBUG] 2020-02-18 09:14:36.019 [main] Settings - Named query checking : enabled
[DEBUG] 2020-02-18 09:14:36.024 [main] Settings - Second-level cache: disabled
